frame,timestamp_ms,left_horizontal,left_vertical,right_horizontal,right_vertical
4532,19726.52557229495,-6.581944655178011,2.2025981617658053,-8.812901637744398,16.20902492780798
4534,19735.23293295366,-5.9468630539735,0.0,-12.990676500366902,16.52089218900351
4535,19739.586613283012,-10.024486795946626,-4.332313983188515,0.0,3.667788055531429
4537,19748.29397394172,-3.667788055531429,-0.7345210342548154,0.0,20.445808165587536
4539,19757.001334600427,-4.927109947649015,4.927109947649015,-27.657010051830998,-25.291136785472847
4541,19765.708695259134,-8.27859163910868,0.7578364846331204,3.1798301198642345,-1.0609116902642277
4542,19770.062375588488,-11.093723011557849,0.0,0.9743240911534933,6.788974574438791
4543,19774.41605591784,-6.581944655178011,2.2025981617658053,0.9743240911534933,4.860397770177936
4544,19778.769736247195,-6.929050359691925,27.51200262385146,-4.332313983188515,1.4465556865739133
4545,19783.12341657655,-1.5398382886236164,1.5398382886236164,-21.729789799262367,-18.06047193619919
4546,19787.477096905903,-6.581944655178011,8.027237510431954,-6.8608954297956695,11.339390455750076
4547,19791.830777235256,5.946863053973501,1.9886378564740679,-3.667788055531429,5.128191041852838
4548,19796.18445756461,-4.975890983508868,0.7125973289966488,6.788974574438791,-16.12540897853958
4549,19800.538137893964,-0.7826805405929682,-0.7826805405929682,-16.574007756908987,15.524110996754258
4551,19809.24549855267,-9.462322208025617,-3.1798301198642345,-18.88608736970929,-29.690726512016813
4553,19817.95285921138,-2.272449732782935,0.7578364846331204,1.0609116902642277,-1.0609116902642277
4554,19822.306539540732,-1.5398382886236164,1.5398382886236164,0.0,9.849014511117032
4557,19835.367580528793,-2.981461219982192,2.981461219982192,0.0,8.615648184164113
4559,19844.0749411875,-2.272449732782935,12.673169670074735,27.310017298372458,-27.770612019116935
4562,19857.13598217556,-3.667788055531429,2.2025981617658053,0.0,2.075026361417408
4563,19861.489662504915,-4.332313983188515,4.332313983188515,24.64572806770136,20.060603020421112
4564,19865.84334283427,-25.94350181839417,15.865170192832364,-4.332313983188515,1.4465556865739133
4565,19870.197023163622,-3.667788055531429,2.2025981617658053,3.1798301198642345,-1.0609116902642277
4566,19874.550703492976,-3.667788055531429,2.2025981617658053,-4.860397770177936,-19.65382405805331
4568,19883.258064151683,6.2034479016918365,2.075026361417408,-6.34019174590991,0.0
4570,19891.96542481039,-9.462322208025617,-0.7345210342548154,1.1102443432205258,5.534637362014161
4571,19896.319105139744,2.3468742924872865,-0.7826805405929682,-11.513831184487012,18.43494882292201
4573,19905.02646579845,-1.4465556865739133,4.332313983188515,-17.182880574163885,21.97722630846484
4574,19909.380146127805,-2.272449732782935,3.7838926880849177,30.063019584719715,-29.709407176533283
4575,19913.73382645716,1.5398382886236164,1.5398382886236164,30.046435246810503,-23.805943518457717
4577,19922.441187115866,-6.203447901691836,7.567446006941271,20.06992968174428,12.274538167539015
4578,19926.79486744522,-8.880659150520247,2.981461219982192,-9.849014511117032,10.811720861406574
4579,19931.148547774574,-4.975890983508868,9.184750962431236,-2.075026361417408,8.24632081446853
4580,19935.502228103927,23.428692808745403,9.462322208025617,-2.136910853757252,-2.136910853757252
4581,19939.85590843328,-4.975890983508868,0.7125973289966488,-14.613719171047336,10.71159436081565
4582,19944.209588762635,-12.645420396532959,1.8357747405456943,0.7578364846331204,3.7838926880849177
4583,19948.56326909199,-7.196235429081367,4.332313983188515,23.346183642912514,10.885527054658738
4584,19952.916949421342,-2.981461219982192,0.0,-12.31196180774628,12.31196180774628
4585,19957.270629750696,-11.222458069444835,-5.29008120537127,-13.71806311592216,-30.148366032000975
4587,19965.977990409403,-16.69924423399362,-16.69924423399362,-2.272449732782935,12.673169670074735
4589,19974.68535106811,-8.880659150520247,-5.9468630539735,3.0447784441939847,16.773775287256854
4590,19979.039031397464,-5.29008120537127,0.7578364846331204,-13.199079779224691,16.929788421737406
4592,19987.74639205617,-3.667788055531429,5.128191041852838,-18.88608736970929,-31.184974658738387
4593,19992.100072385525,-1.4465556865739133,1.4465556865739133,8.36588612403259,0.9361222413566878
4595,20000.807433044232,-6.581944655178011,2.2025981617658053,18.939004260240065,10.189463869680216
4596,20005.161113373586,20.246620075588215,18.856578183101675,-11.222458069444835,-5.29008120537127
4598,20013.868474032293,-8.880659150520247,-2.981461219982192,-10.09642069397095,1.2240825221762244
4599,20018.222154361647,-7.009384256621249,-0.7826805405929682,7.75158358954222,6.25248780028547
4600,20022.575834691,-4.61064931866061,4.61064931866061,26.56505117707799,20.353229148068834
4602,20031.283195349708,4.1446237411042945,-2.075026361417408,-3.667788055531429,8.027237510431954
4604,20039.990556008415,-18.06047193619919,-2.075026361417408,-4.61064931866061,4.61064931866061
4605,20044.34423633777,-6.203447901691836,-0.6919443721746463,-11.906052021945195,10.800157558847822
4607,20053.051596996476,2.8063702517882496,8.36588612403259,-10.724448537471183,18.82471001824007
4609,20061.758957655184,-6.34019174590991,3.1798301198642345,21.022899973687466,10.561724915395908
4611,20070.46631831389,3.1798301198642345,-1.0609116902642277,-6.425158237525625,3.865461169851747
4612,20074.819998643245,0.0,2.075026361417408,-5.599339336520571,8.36588612403259
4613,20079.1736789726,6.2034479016918365,-2.075026361417408,-4.332313983188515,1.4465556865739133
4616,20092.23471996066,0.0,2.8063702517882496,-14.800870058321966,-30.51641118762424
4617,20096.588400290013,-5.29008120537127,7.907162702958458,-29.859016164923098,7.386043151267269
4621,20114.003121607428,-2.2724497327829347,-2.2724497327829347,6.483073692897238,-2.16925758972851
4623,20122.710482266135,-14.435510729773217,-28.990890233079536,-11.552269673389949,23.002596593357847
4625,20131.417842924842,-1.4465556865739133,-1.4465556865739133,1.4465556865739133,-1.4465556865739133
4628,20144.478883912903,2.981461219982192,0.0,22.858761879865654,17.92791976200724
4629,20148.832564242257,-5.9468630539735,0.0,22.806232434038918,-31.76852726293326
4631,20157.539924900964,-5.599339336520571,0.0,23.114207983326835,19.061487658324424
4632,20161.893605230318,0.0,6.483073692897238,-1.5398382886236164,1.5398382886236164
4633,20166.24728555967,-4.332313983188515,-1.4465556865739133,-0.9361222413566878,4.670654302234627
4634,20170.600965889025,-2.272449732782935,6.788974574438791,-5.946863053973501,15.52411099675426
4636,20179.308326547733,-13.134022306396323,9.462322208025617,-5.29008120537127,2.650689683421822
4637,20183.662006877086,-4.332313983188515,1.4465556865739133,-4.9956742415081745,24.166629842985486
4639,20192.369367535794,-2.981461219982192,11.768288932020646,-23.428692808745403,-5.710593137499642
4640,20196.723047865147,0.0,5.946863053973501,10.885527054658738,-6.581944655178011
4641,20201.0767281945,-6.788974574438791,1.3639275316029187,-19.65382405805331,-12.466888663177494
4642,20205.430408523855,-9.984960204643333,0.6724547972113858,23.16743457353627,23.16743457353627
4644,20214.137769182562,0.9361222413566878,4.670654302234627,-7.009384256621249,2.3468742924872865
4645,20218.491449511916,-8.441191041587329,1.9614176677703405,17.020525611519858,12.466888663177494
4646,20222.84512984127,-8.880659150520247,0.0,-31.325288888512006,-29.73332506887927
4647,20227.198810170623,-2.650689683421822,0.0,26.393121372004632,-25.52578594769377
4648,20231.552490499977,-1.0157761810452557,11.03616632768413,-7.356646884054965,0.6724547972113858
4649,20235.90617082933,1.5398382886236164,4.61064931866061,-21.412969474871762,18.939004260240065
4650,20240.259851158684,-3.4556937180918386,7.567446006941271,26.56505117707799,-32.7352262721076
4651,20244.613531488038,-5.29008120537127,3.7838926880849177,-15.038542306791214,16.488369878863875
4652,20248.96721181739,0.0,3.8140748342903543,-2.136910853757252,9.184750962431236
4655,20262.028252805452,-7.356646884054965,6.030008808281458,-31.523586159369376,-25.547957434009984
4657,20270.73561346416,-0.9743240911534933,12.466888663177494,19.855214369321057,23.962488974578186
4658,20275.089293793513,-10.070481016573938,-0.7826805405929682,20.37932383392535,-1.7252548754726524
4659,20279.442974122867,-3.4556937180918386,10.26830579801024,26.849925297061834,-30.950630351429602
4664,20301.211375769635,-4.332313983188515,-1.4465556865739133,20.828555790206835,30.87208336308031
4665,20305.56505609899,-2.136910853757252,3.558587502554803,-23.033744911533702,-8.702223789946798
4667,20314.272416757696,-7.009384256621249,-3.9075764766944228,-31.060985640341134,-25.18746227722822
4668,20318.62609708705,-7.009384256621249,-3.9075764766944228,-5.752149452615672,10.885527054658738
4669,20322.979777416404,-7.196235429081367,-4.332313983188515,0.9008028087352907,8.054414446381752
4670,20327.333457745757,-5.29008120537127,0.7578364846331204,-5.710593137499642,13.134022306396323
4671,20331.68713807511,-7.907162702958458,0.0,-16.041232807642043,15.524110996754258
4672,20336.040818404465,10.885527054658738,-21.037511025421818,0.7578364846331204,0.7578364846331204
4673,20340.39449873382,-1.0609116902642277,9.462322208025617,-4.61064931866061,-1.5398382886236164
4674,20344.748179063172,-1.5398382886236164,1.5398382886236164,8.530765609948133,23.428692808745403
4675,20349.101859392526,-7.196235429081367,7.196235429081367,-12.528807709151511,14.534455080540122
4676,20353.45553972188,-4.975890983508868,0.7125973289966488,-0.9361222413566878,10.189463869680216
4677,20357.809220051233,-11.602390989556365,-0.6919443721746463,0.0,6.2034479016918365
4679,20366.51658070994,-4.332313983188515,12.80426606528675,-11.682246378420555,26.334833312006346
4680,20370.870261039294,-11.03616632768413,-3.0447784441939847,-4.180851729898371,2.511363267163078
4682,20379.577621698,-4.085616779974877,1.3639275316029187,29.417445103772753,-28.099191336592398
4689,20410.053384003477,-5.29008120537127,-2.272449732782935,28.063250646919574,18.06047193619919
4690,20414.40706433283,-1.5398382886236164,7.655167056832923,28.60695662246793,-15.369278838819463
4691,20418.760744662184,-4.332313983188515,1.4465556865739133,29.336661778784286,12.03407848755729
4693,20427.46810532089,-1.9091524329963763,-1.9091524329963763,2.981461219982192,2.981461219982192
4694,20431.821785650245,-7.009384256621249,5.462493883760419,-0.9743240911534933,6.788974574438791
4695,20436.1754659796,-7.655167056832923,-1.5398382886236164,-1.0157761810452557,7.074998221483096
4696,20440.529146308952,2.981461219982192,2.981461219982192,-2.075026361417408,-2.075026361417408
4697,20444.882826638306,-7.009384256621249,-3.9075764766944228,6.2034479016918365,0.0
4698,20449.23650696766,-3.667788055531429,2.2025981617658053,-10.124671655397817,6.78897457443879
4699,20453.590187297013,-7.907162702958458,5.29008120537127,32.94921511659045,15.52411099675426
4702,20466.651228285074,-7.655167056832923,-4.61064931866061,-15.992097154738817,-30.38820185154479
4703,20471.004908614428,0.0,3.1798301198642345,-16.878783887672633,14.610906038225425
4704,20475.35858894378,-9.462322208025617,-3.667788055531429,-25.92490150755446,-7.907162702958458
4706,20484.06594960249,0.0,3.1798301198642345,8.36588612403259,27.537102626413258
4707,20488.419629931843,-3.1798301198642345,3.1798301198642345,-25.493071010114033,-31.775299393415263
4708,20492.773310261196,-3.667788055531429,2.2025981617658053,4.595113376440982,21.893283106537503
4710,20501.480670919904,-5.29008120537127,0.7578364846331204,0.0,5.492324557127438
4711,20505.834351249257,-3.667788055531429,8.027237510431954,0.0,5.946863053973501
4714,20518.89539223732,-7.196235429081367,10.024486795946626,-16.12540897853958,-16.12540897853958
4715,20523.249072566672,-0.7826805405929682,2.3468742924872865,0.0,9.104600865402178
4716,20527.602752896026,-11.03616632768413,1.0157761810452557,-6.425158237525625,8.95937290717233
4717,20531.95643322538,-5.29008120537127,0.7578364846331204,-13.456391615652622,-0.4727267277901754
4718,20536.310113554733,1.5398382886236164,7.655167056832923,-13.074622815438637,8.546075103107656
4721,20549.371154542794,-4.332313983188515,1.4465556865739133,28.382044059569285,13.888001160906787
4722,20553.724834872148,-2.272449732782935,3.7838926880849177,0.0,4.537772507906652
4723,20558.0785152015,-3.1798301198642345,3.1798301198642345,-14.872618793348895,16.81470156791798
4725,20566.78587586021,-4.332313983188515,1.4465556865739133,-11.572033937188328,15.185837262201323
4727,20575.493236518916,-7.356646884054965,3.358576284848347,-10.314505231235746,17.541326288483173
4728,20579.84691684827,-4.332313983188516,-4.332313983188516,-5.29008120537127,2.650689683421822
4729,20584.200597177623,-1.5398382886236164,1.5398382886236164,0.0,1.8357747405456943
4730,20588.554277506977,-1.9091524329963763,-1.9091524329963763,4.61064931866061,1.5398382886236164
4731,20592.90795783633,-5.646485998362672,-2.426335831602358,28.82462495079446,18.812480657363462
4732,20597.261638165684,-5.29008120537127,1.7678270558560691,-14.381394591090604,-10.885527054658738
4733,20601.615318495038,0.0,2.650689683421822,0.9361222413566878,8.36588612403259
4734,20605.96899882439,-7.907162702958458,7.907162702958458,-3.9724959407506595,-3.9724959407506595
4735,20610.322679153745,-3.2667625799174833,4.568722005875833,21.58104219022865,12.76621980140564
4736,20614.6763594831,-10.4914770123316,7.907162702958458,31.304123495590975,-18.202355596505356
4737,20619.030039812453,-19.1481374579396,-11.768288932020646,-8.36588612403259,0.0
4739,20627.73740047116,24.64572806770136,-24.64572806770136,21.39981013208223,15.843082117687011
4740,20632.091080800514,-3.9724959407506595,-3.9724959407506595,-5.86597114172653,1.9614176677703405
4741,20636.444761129867,-0.7826805405929682,2.3468742924872865,1.0157761810452557,3.0447784441939847
4743,20645.152121788575,-4.332313983188515,-1.4465556865739133,28.018716147090732,9.68605987786217
4744,20649.50580211793,22.732158093958976,15.1970682877507,-13.466670206723839,19.5146386655889
4745,20653.859482447282,-4.085616779974877,6.788974574438791,-7.244506852441184,0.8092086141573432
4746,20658.213162776636,-1.4465556865739133,4.332313983188515,24.097502343709692,-27.166108867574582
4747,20662.56684310599,-8.831279020099611,18.48349084421926,-28.382044059569285,-30.76271953423892
4748,20666.920523435343,-4.085616779974877,1.3639275316029187,-13.838233663001873,20.936829714288084
4750,20675.62788409405,-2.981461219982192,0.0,-18.939004260240065,23.805943518457717
4751,20679.981564423404,-10.568014209009332,-4.975890983508868,-30.76271953423892,-27.563569327157115
4753,20688.68892508211,1.2902273520604597,3.865461169851747,1.9886378564740679,3.9724959407506595
4754,20693.042605411465,-4.332313983188516,-4.332313983188516,-0.7826805405929682,5.462493883760419
4755,20697.39628574082,4.332313983188516,-2.16925758972851,0.0,2.981461219982192
4756,20701.749966070172,0.9361222413566878,11.992420450827908,-30.535829206474133,-28.089191244275618
4757,20706.103646399526,0.0,7.907162702958458,-3.865461169851747,11.458752345877201
4759,20714.811007058233,-7.356646884054965,8.67540180865912,26.226402563477357,18.101929774887914
4760,20719.164687387587,-3.097400089916184,4.332313983188516,-1.0157761810452557,11.03616632768413
4762,20727.872048046294,-2.075026361417408,-2.075026361417408,-3.4556937180918386,4.832355364974554
